2.5301690000050545	3.0470597995946678
2.5301700000050547	3.0470408146844092
2.530171000005055	3.047021830187248
2.530172000005055	3.047002846103071
2.530173000005055	3.0469838624317718
2.530174000005055	3.046964879173239
2.5301750000050554	3.0469458963273643
2.5301760000050555	3.0469269138940374
2.5301770000050556	3.0469079318731307
2.5301780000050558	3.04688895026453
2.530179000005056	3.046869969068119
2.530180000005056	3.0468509882837567
2.530181000005056	3.046832007911299
2.5301820000050563	3.046813027950585
2.5301830000050565	3.0467940484014506
2.5301840000050566	3.0467750692637265
2.5301850000050568	3.0467560905372344
2.530186000005057	3.046737112221803
2.530187000005057	3.0467181343172656
2.530188000005057	3.0466991568234607
2.5301890000050573	3.0466801797402385
2.5301900000050574	3.0466612030674614
2.5301910000050576	3.046642226804997
2.5301920000050577	3.0466232509527287
2.530193000005058	3.046604275510549
2.530194000005058	3.0465853004783523
2.530195000005058	3.0465663258560314
2.5301960000050583	3.0465473516434813
2.5301970000050584	3.0465283778405867
2.5301980000050586	3.046509404447224
2.5301990000050587	3.0464904314632606
2.530200000005059	3.0464714588885484
2.530201000005059	3.046452486722934
2.530202000005059	3.046433514966249
2.5302030000050593	3.0464145436183303
2.5302040000050594	3.0463955726789997
2.5302050000050595	3.04637660214809
2.5302060000050597	3.0463576320254364
2.53020700000506	3.046338662310889
2.53020800000506	3.0463196930042997
2.53020900000506	3.046300724105539
2.5302100000050602	3.046281755614488
2.5302110000050604	3.046262787531038
2.5302120000050605	3.046243819855217
2.5302130000050607	3.046224852586632
2.530214000005061	3.046205885725521
2.530215000005061	3.0461869192715847
2.530216000005061	3.046167953224704
2.5302170000050612	3.0461489875847536
2.5302180000050614	3.046130022351598
2.5302190000050615	3.0461110575250823
2.5302200000050616	3.0460920931050435
2.530221000005062	3.0460731290913157
2.530222000005062	3.04605416548372
2.530223000005062	3.0460352022820807
2.530224000005062	3.046016239486223
2.5302250000050623	3.045997277095979
2.5302260000050625	3.045978315111187
2.5302270000050626	3.0459593535316953
2.5302280000050628	3.0459403923573616
2.530229000005063	3.045921431588055
2.530230000005063	3.0459024712236498
2.530231000005063	3.045883511264023
2.5302320000050633	3.0458645517090486
2.5302330000050635	3.0458455925586034
2.5302340000050636	3.0458266338125584
2.5302350000050637	3.0458076754707775
2.530236000005064	3.045788717533118
2.530237000005064	3.0457697599994367
2.530238000005064	3.045750802869581
2.5302390000050643	3.0457318461433984
2.5302400000050644	3.0457128898207375
2.5302410000050646	3.0456939339014504
2.5302420000050647	3.045674978385398
2.530243000005065	3.045656023272444
2.530244000005065	3.045637068562468
2.530245000005065	3.0456181142553502
2.5302460000050653	3.0455991603509807
2.5302470000050654	3.045580206849258
2.5302480000050656	3.0455612537500754
2.5302490000050657	3.045542301053329
2.530250000005066	3.0455233487589055
